[1, 1, 0, 0, 1, 1, -0.3898931799484299, -0.3898931799484299, -0.2649958915335448, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, -0.17109144542616375, -0.30530973451258864, -0.43952802359901344, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, 0.3009101251488054, -0.33617747440330975, -0.017633674627252176, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 1, 0.2054755043142605, -0.9564841498405389, 0.2054755043142605, -1, -1, 0, -1, -1, -1, -1]|1
[1, 1, 0, 0, 0, 0, -0.07739059967453489, -0.5393030794175816, -0.2313614262566901, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.6082677165385091, -0.04133858267331323, -0.04133858267331323, 0, 0, 0, 0, -1, -1, -1]|-1
[1, 1, 0, 0, 0, 0, 1.419060052232855, 0.7297650130633155, 0.5000000000051018, 0, 0, 0, 0, -1, -1, -1]|0
[1, 1, 0, 0, 0, 0, 1.359191492033702, 0.13776247199723998, 1.359191492033702, -1, 0, 0, 0, 0, -1, -1]|0
[1, 1, 0, 0, 0, 0, -0.14728747391557687, -0.33136736891568486, -0.14728747391557687, -1, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.0439977208747295, -0.2726576688897644, -0.1671058723008185, 0, -1, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.009279156082493134, -0.14543856222339735, -0.3001562805258524, 0, 0, -1, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.5348794234462134, -0.09710801072383186, 0.06088884781955651, 0, 0, 0, -1, 0, 0, 0]|-1
[0, 1, 0, 0, 0, 0, 0.46811612704473915, 0.3592625920285188, 0.3048358245216171, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 0, 0, 0, 0, 0.7303816366525049, 0.4112624801718784, 0.5708220584121917, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 0, 0, 0, 0, 0.4971724787924032, 0.28039585296842817, 0.3671065032978257, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 0, 1, 1, 0, 0, -0.5917431192708082, -1.0198776758473163, -0.8058103975614389, 1, 1, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 0, 0, -1.4853085892145186, -1.927243720374775, -1.7799320099869327, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 0, 0, -0.4817850637519518, -0.4817850637519518, -0.4817850637519518, 1, 1, 1, 0, 0, 0, 0]|-1
[0, 0, 1, 1, 0, 0, -0.12174834607375525, -0.12174834607375525, -0.2319673710574437, 0, 1, 1, 1, 1, 1, 0]|0
[0, 0, 1, 1, 0, 0, 0.20658521685801456, -0.45638362858931436, -0.23539401343856906, 0, 0, 0, 1, 1, 1, 1]|0
[0, 0, 1, 1, 0, 0, 0.13606118685188953, -0.05574440386315991, 0.23196398220728479, 0, 0, 0, 0, 1, 1, 1]|0
[0, 0, 1, 1, 0, 0, 0.21181430931022377, 0.12314178909934803, 0.12314178909934803, 0, 0, 0, 0, 0, 0, 0]|1
