[0, 1, 0, 0, 0, 0, -0.2545830869307915, -0.2782377291544689, -0.2545830869307915, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, -0.028612276728230867, -0.11357644175435633, -0.028612276728230867, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 0, 0, 0.31743159113875175, -0.016143043289530472, -0.036991457941442776, 0, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 0, 0, 1.3239524669531801, 0.7571465210468762, 1.286165403892536, -1, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 0, 0, 0, 0, 0.3164792750464437, 0.27539855680486075, 0.2548581976840693, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 0, 0, 0.21850591601580377, 0.08752499530464015, 0.21850591601580377, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 0, 0, -0.1817987955366961, -0.19700719548907025, -0.227423995394494, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 0, 0, -0.3111523316325549, -0.3111523316325549, -0.3323225161116496, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 0, 0, 0, 0, -0.5720125293655711, -0.9433829287393928, -0.457744714174309, 0, 1, 0, 0, 0, -1, 0]|1
[0, 0, 0, 0, 0, 0, -0.7066819764421371, -1.101044521815632, -0.7066819764421371, 1, 1, 1, 0, 0, 0, -1]|1
[0, 1, 0, 0, 0, 0, -0.6397656316824832, -0.66414335813834, -0.66414335813834, 0, 0, 0, 0, 0, 0, 0]|1
[0, 1, 0, 0, 0, 0, -0.616405268899292, -0.638844838807175, -0.616405268899292, 1, 0, 0, 0, 0, 0, 0]|1
[0, 1, 0, 0, 0, 0, -0.46958726797736294, -0.6421057895677297, -0.48683912013613145, 0, 0, 0, 0, 0, 0, 0]|1
[0, 1, 0, 0, 0, 0, -0.4544709611608394, -0.5365197590688532, -0.4708807207425879, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 0, 0, -0.33431151659775366, -0.4184027248371254, -0.4063896950885675, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, -0.17522664807037766, -0.4632030192396374, -0.33521352094266227, 0, 0, 0, 0, 0, 0, 0]|1
[1, 1, 0, 0, 0, 0, 0.43829468960145146, -3.3051608078052053, -1.80777860884088, 0, -1, 0, -1, -1, -1, -1]|1
