[1, 1, 0, 1, 1, 1, -0.28325300122700786, -0.42066580845994117, -0.3290572703049913, 0, 1, 0, 0, 0, 0, 0]|1
[1, 1, 0, 0, 1, 1, -0.5152098359425178, -0.682929107962693, -0.3474905639204805, 0, 0, 1, 0, 0, -1, -1]|0
[1, 0, 0, 0, 1, 1, 1.3585981715039037, -3.2867653460770794, -3.2867653460770794, 0, -1, 0, 1, -1, -1, -1]|0
[1, 1, 0, 0, 1, 1, 2.8887099508455867, 0.9307509747378003, 1.3223427699610966, -1, -1, 0, -1, -1, -1, -1]|-1
[1, 1, 0, 0, 1, 1, 3.33098591548221, 1.0774647887242896, 2.2042253521095048, -1, -1, -1, 0, -1, -1, -1]|-1
[1, 1, 0, 0, 1, 1, 3.8703301673371215, 1.2991858887347474, 1.2991858887347474, -1, -1, -1, -1, 0, -1, -1]|-1
[1, 1, 0, 0, 1, 1, 1.303023422141776, 0.9644915141336207, 1.2466014374733325, -1, -1, -1, -1, -1, 0, -1]|-1
[1, 1, 0, 0, 1, 1, 0.7477089972416445, 0.6382362168313245, 0.7112180704387447, -1, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 1, 1, 0.513832886952927, 0.4458457191630308, 0.46850810842649726, 0, 0, -1, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, 0.4839520676692864, 0.26684680451162, 0.4839520676692864, 0, 0, -1, -1, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, 0.29799453912077317, 0.13124941154419617, 0.21462197533248467, -1, -1, 0, -1, -1, 0, 0]|0
[1, 1, 0, 0, 1, 1, 1.1402149857733168, 0.6887448624725315, 0.6242491305720101, -1, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 0, 0, 1, 1, 0.6604696511150241, 0.5244927362229254, 0.6151440128173224, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 1, 1, 0.4321827298662481, 0.3945560427095661, 0.3945560427095661, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 1, 1, 0.31144159791591264, 0.12418584455121376, 0.38634389926245744, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 1, 1, 0.5795432015547828, 0.282941433046679, 0.24586621198378344, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 0, 0, 1, 1, 1.0316686967108533, 0.41047503045082506, 0.5566382460415631, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 0, 0, 1, 1, 1.2186477726495115, 0.8623921168534816, 0.894778994652663, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 0, 0, 1, 1, 0.6383044164953886, 0.5934564586788926, 0.6607283954031387, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 0, 0, 1, 1, 0.7109528945770411, 0.4955608067728419, 0.4955608067728419, -1, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 0, 0, 1, 1, 0.5069460346539608, 0.4898481031986121, 0.5240439661096893, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.5628445947016604, -0.6117237239136107, -0.5872841593073642, 1, 1, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.5532130912561527, -0.7252150023887427, -0.5532130912561527, 1, 0, 1, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.6701308699000575, -0.6910700538878858, -0.6910700538878858, 1, 1, 1, 1, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.5433215774866107, -0.5778013699557578, -0.5778013699557578, 1, 0, 0, 0, 1, 0, 0]|1
