[3.413905711910279, 0.2391639947745288, 1.1789969520626173, 0, 0, 0, 0, 4.134960218499263, 3.413905711910279, 4.134960218499263, 0.7700391877471147, 1.2507421921379913, -1.393124332019836, -1.393124332019836, -4.036990856183, -3.5562878517921237, -4.758045362771984, -3.7966393539848937, -5.7194513715590745, -5.479099869360968, -6.440505878148058, -5.479099869360968, -6.680857380346165, -5.479099869360968, -5.238748367168197, -5.959802873757181, -10.286129913291083, -11.728238926474386, -9.5650754067021, -9.324723904509328, -16.535268970404502, -8.363317895722238, -8.844020900113115, -11.48788742427628, -11.728238926474386]|10.6244507778
[2.4865574696412067, 0.16419090652356086, 0.4751341428973522, 0, 0, 0, 0, 2.743772945495209, -0.08559728890072156, 0.17161818695328088, -0.08559728890072156, 0.17161818695328088, -1.0287207003666663, -0.8572437164646326, -1.8003671279286737, -1.8003671279286737, -2.7434905393946183, -2.5720135554925845, -3.0007060152486207, -2.6577520474426497, -3.343659983054592, -3.257921491102623, -3.6008754589085945, -3.686613950860563, -3.257921491102623, -3.1721829991525583, -3.4293984750065607, -4.9726913301305755, -5.487122281840484, -4.715475854276573, -4.629737362326508, -7.201892120868436, -4.286783394520537, -4.458260378422571, -5.4013837898885155]|-0.428551256707
[-1.2123209169020608, 0.32664756446819354, 0.8383954154681967, 0, 0, 0, 0, 4.08280802289849, -1.2123209169020608, 4.385386819457082, -0.6071633237815178, -0.1532951289419505, -0.6071633237815178, -0.1532951289419505, -2.271346704862171, -1.9687679083035792, -3.6329512893808733, -3.6329512893808733, -5.297134670461526, -4.994555873902934, -5.751002865301094, -5.1458452721805505, -6.356160458421637, -6.204871060140661, -6.96131805154218, -6.204871060140661, -6.053581661863045, -6.507449856702612, -9.230659025740016, -10.13839541542251, -8.776790830900449, -8.625501432622833, -13.164183381021866, -8.02034383950229, -8.322922636060882]|-1.2123209169
[-1.029871319052424, 0.12662555889994606, 0.19592916216130896, 0, 0, 0, 0, -0.9608648216877672, -1.3058973085125838, 0.17774238483481664, -1.029871319052424, 0.24674888219947347, -0.8918583243223442, -0.788348578274976, -0.8918583243223442, -0.788348578274976, -1.2713940598298723, -1.2023875624652154, -1.5819232979719773, -1.5819232979719773, -1.9614590334795052, -1.8924525361148483, -2.0649687795268736, -1.9269557847967937, -2.168478525574242, -2.340994768987033, -2.168478525574242, -2.1339752768922966, -2.237485022939665, -2.8585434992238747, -3.0655629913193776, -2.7550337531765066, -2.720530504494561, -3.7556279649690105, -2.5825175097644815]|-0.960864821688
[-0.7336542858312761, 0.11559693062275533, 0.15922919370303873, 0, 0, 0, 0, -0.7032766972072855, -0.7640318744545923, -0.7336542858312761, -1.037430172069159, 0.268806138754344, -0.7944094630785828, 0.32956131600165073, -0.6728991085832949, -0.5817663427119976, -0.6728991085832949, -0.5817663427119976, -1.0070525834451682, -0.9462974061978615, -1.2804508810590605, -1.2804508810590605, -1.6146043559209338, -1.6146043559209338, -1.5842267672969432, -1.7968698876635285, -1.948757830782807, -1.7968698876635285, -1.7664922990402123, -1.8576250649115098, -2.404421660139294, -2.586687191882563, -2.3132888942679966, -2.2829113056446806, -3.1942389643583287]|-0.764031874455
[-0.6171645857243108, 0.06650320546260532, 0.04340706477003815, 1, 1, 0, 0, -0.6019893576324123, -0.6171645857243108, -0.5261132171715724, -0.6019893576324123, -0.5412884452638078, -0.586814129540177, -0.32883525197386043, -0.4654123048029679, -0.4350618486188341, -0.4654123048029679, -0.4502370767110695, -0.6019893576324123, 0.05054545032966509, -0.4805875328952033, 0.08089590651379887, -0.41988662052659875, -0.41988662052659875, -0.38953616434246496, -0.5564636733560432, -0.7233911823692845, -0.8903186913828626, -0.8751434632906272, -0.9813700599356009, -1.057246200396441, -0.9813700599356009, -0.9661948318437025, -1.0117205161200717, -1.2848746217782865]|-0.617164585724
[-0.7404123476055017, 0.05957069625445031, 0.04888029206346559, 1, 1, 0, 0, -0.6159848182277284, -0.7404123476055017, -0.5468584130176498, -0.6298100992694986, -0.6159848182277284, -0.6298100992694986, -0.5468584130176498, -0.6159848182277284, -0.560683694059727, -0.6021595371856514, -0.3671297594718751, -0.4915572888496483, -0.463906726765801, -0.4915572888496483, -0.47773200780787817, -0.6159848182277284, -0.5053825698917255, -0.03532301446417287, -0.4500814457237239, -0.42243088363987663, -0.5745089751018041, -0.7265870665634245, -0.878665158025352, -0.8648398769832749, -0.9616168442772008, -1.0307432494872795, -0.9616168442772008, -0.9477915632354307]|-0.754237628648
[-0.7645682306552903, 0.07163569387708972, 0.052067345155743995, 1, 1, 0, 0, -0.680929892087863, -0.7645682306552903, -0.6140192212336983, -0.7645682306552903, -0.5303808826658996, -0.630746888946961, -0.6140192212336983, -0.630746888946961, -0.5303808826658996, -0.6140192212336983, -0.5471085503795337, -0.5972915535200642, -0.31292120239014287, -0.46347021181173487, -0.43001487638483826, -0.46347021181173487, -0.4801978795253689, -0.4801978795253689, 0.08854282273447397, -0.4132872086712042, -0.37983187324430756, -0.5638362180931676, -0.7478405629416564, -0.9318449077905164, -0.9151172400768823, -1.0322109140715778, -1.1158492526393766, -1.0322109140715778]|-0.630746888947
[-0.5201429499676179, 0.054699037155186536, 0.022092267706311862, 1, 1, 0, 0, -0.5110461338533988, -0.6838856400261885, -0.5474333983108813, -0.5929174788825831, -0.5110461338533988, -0.5929174788825831, -0.46556205328149514, -0.5201429499676179, -0.5110461338533988, -0.5201429499676179, -0.46556205328149514, -0.5110461338533988, -0.4746588693959162, -0.5019493177389777, -0.3473034437948283, -0.42917478882401255, -0.4200779727097934, -0.4382716049384337, -0.4382716049384337, -0.12897985705013498, -0.4018843404809511, -0.3836907082523109, -0.4837556855103374, -0.5838206627681619, -0.6838856400261885, -0.6747888239117673, -0.7384665367123112, -0.783950617284215]|-0.602014294997
[-3.207788902077833, -2.0100118784915506, 1.353894451037594, 1, 1, 0, 0, -3.207788902077833, -4.753351433881648, 3.747242491082234, -2.4350076361673456, 4.520023756975562, -10.16282029522074, 1.4288986933507721, -2.4350076361673456, 4.520023756975562, -2.4350076361673456, 8.383930086510839, 3.747242491082234, 4.520023756975562, 3.747242491082234, 8.383930086510839, 4.520023756975562, 5.292805022886049, 11.47505515013563, 12.247836416028957, 10.702273884225141, 10.702273884225141, 36.97683692501012, 13.793398947849932, 15.338961479653747, 6.838367554689865, -1.6622263702568585, -10.16282029522074, -9.390039029310254]|-0.116663838453
