[-0.17757784192113474, 0.09243322961229851, 0.05651343937438742, 0, 0, 0, 0, -0.07708960265330851, -0.311562160945151, -0.278066081188961, -0.5125386394808035, -0.04359352289711852, -0.6130268787486297, -0.01009744314092852, -0.4455464799691672, 0.05689471637070771, -0.41205040021297723, -0.5125386394808035, -0.8474994370404721, -0.713515118016456, -1.1154680750885047, -0.41205040021297723, -0.9479876763082984, -0.6130268787486297, -0.41205040021297723, -0.6130268787486297, -0.8140033572842821, -1.0484759155761245, -1.1154680750885047, -1.1489641548439509, -1.0484759155761245, -1.1824602346001407, -1.0149798358206783, -1.4504288726481733, -1.4839249524036195]|-0.0770896026533
[-0.5295551827409082, 0.09984477649399581, 0.0805123943618485, 0, 0, 0, 0, -0.027320904999768535, -0.5295551827409082, -0.0729785666128759, -0.2099515514511842, -0.11863622822598327, -0.4382398595157072, -0.39258219790259985, -0.7121858291923238, -0.0729785666128759, -0.8491588140306321, -0.027320904999768535, -0.6208705059671229, 0.06399441822543239, -0.5752128443540155, -0.7121858291923238, -1.168762445320356, -1.1231047837072488, -1.2600777685455569, -0.8491588140306321, -0.5752128443540155, -0.8491588140306321, -1.1231047837072488, -1.4427084149969727, -1.5340237382231874, -1.579681399835281, -1.4427084149969727, -1.6253390614483882, -1.397050753384879]|-1.30573543016
[-1.437974184734878, 0.10244797452346624, 0.08420094466951178, 0, 0, 0, 0, -0.6055843917317789, -1.437974184734878, -0.14314561784139654, -0.6518282691211252, -0.18938949523074283, -0.32812112739775484, -0.23563337262008913, -0.5593405143434594, -0.5130966369541132, -0.8368037786774836, -0.18938949523074283, -0.9755354108444956, -0.14314561784139654, -0.7443160238998178, -0.05065786306373079, -0.6980721465104716, -0.8368037786774836, -1.2529986751785196, -1.3917303073455318, -0.9755354108444956, -0.6980721465104716, -0.9755354108444956, -1.2529986751785196, -1.5767058169018902, -1.6691935716805826, -1.7154374490689022, -1.5767058169018902, -1.7616813264582485]|-1.34548642996
[-0.5975521140836021, 0.046959444116457374, 0.018052590944191836, 0, 0, 0, 0, -0.5975521140836021, -0.7024615105136982, -0.5136245969392458, -0.7024615105136982, -0.49264271765304024, -0.5346064762249855, -0.17791452836182037, -0.555588355511191, 0.03190426449883759, -0.1988964076480259, 0.010922385212632032, -0.05202325264551876, -0.010059494073573531, -0.15693264907608068, -0.1359507697898751, -0.2828239247923823, -0.24086016622043704, 0.010922385212632032, 0.010922385212632032, -0.2828239247923823, -0.47166083836683464, -0.5346064762249855, -0.34576956265053305, -0.21987828693423148, -0.34576956265053305, -0.47166083836683464, -0.6185339933693418, -0.660497751941753]|-0.597552114084
[-0.4232620635878591, 0.03638852577662344, 0.002277789310100552, 0, 0, 0, 0, -0.40700336058118286, -0.4557794696008507, -0.4232620635878591, -0.4395207665941744, -0.4232620635878591, -0.5045555786205185, -0.358227251561515, -0.5045555786205185, -0.3419685485548387, -0.3744859545678303, -0.09808800345613852, -0.39074465757450655, 0.06449902660954128, -0.1143467064628148, 0.048240323602864996, -0.0005357854168028417, -0.016794488423479127, -0.06557059744314696, -0.14686411247616737, 0.048240323602864996, 0.048240323602864996, -0.17938151848915893, -0.32570984554816246, -0.3744859545678303, -0.22815762750882676, -0.1306054094694911, -0.22815762750882676, -0.32570984554816246]|-0.276933736528
[-0.354273308151428, 0.03731422317929865, 0.000723691178032601, 0, 0, 0, 0, -0.354273308151428, -0.4284075263885847, -0.4135806827410875, -0.45806121368324987, -0.4284075263885847, -0.44323437003575267, -0.4284075263885847, -0.5025417446254122, -0.3691001517989252, -0.5025417446254122, -0.354273308151428, -0.38392699544609316, -0.13187065344028706, -0.39875383909359036, 0.016397783033697176, -0.14669749708778423, -0.013255904261297203, -0.05773643520345955, -0.1022169661456219, -0.1763511843827786, 0.0015709393861999855, 0.0015709393861999855, -0.20600487167744377, -0.3394464645039308, -0.38392699544609316, -0.2504854026196061, -0.16152434073528144, -0.2504854026196061]|-0.176351184383
[-0.1317010638063686, 0.03748691943135692, -0.001784040890987596, 1, 1, 0, 0, -0.11930869374633403, -0.23084002428581965, -0.18127054404595655, -0.3175866147055113, -0.36715609494537443, -0.4291179452452721, -0.41672557518523756, -0.45390268536506606, -0.4291179452452721, -0.4415103153050315, -0.4291179452452721, -0.4910797955448946, -0.379548465005409, -0.4910797955448946, -0.36715609494537443, -0.3919408350651684, -0.404333205125203, -0.1936629141059911, -0.08213158356650548, -0.11930869374633403, -0.15648580392616257, -0.21844765422606024, -0.06973921350647092, -0.06973921350647092, -0.24323239434585422, -0.35476372488533986, -0.3919408350651684, -0.28040950452568275]|-0.0449544733867
[0.6006100713479028, -0.010736566366829965, -0.00496329231724271, 1, 1, 0, 0, 0.6006100713479028, 0.6006100713479028, 0.6353531175680233, 0.565867025127011, 0.6353531175680233, 0.3921517940233233, 0.42689484024421515, 0.11420742425850297, 0.25317960914129883, -0.12899389928619695, -0.26796608416899287, -0.44168131527268056, -0.4069382690517887, -0.5111674077136927, -0.44168131527268056, -0.47642436149280093, -0.44168131527268056, -0.6153965463755968, -0.26796608416899287, -0.3721952228308969, 0.21843656292040703, 0.5311239789061192, 0.42689484024421515, 0.32266570158231106, 0.14895047047862336, 0.565867025127011, 0.565867025127011, 0.07946437803761114]|-0.128993899286
[-0.08977194586786277, -0.0016375661938389542, -0.012694091765156436, 1, 1, 0, 0, 0.4501286659154445, -0.08977194586786277, 0.4771236965047897, 0.4771236965047897, 0.5041187270935354, 0.4501286659154445, 0.5041187270935354, 0.315153512969318, 0.34214854355866314, 0.0991932682563547, 0.20717339061313603, -0.08977194586786277, -0.1977520682246441, -0.33272722117077064, -0.3057321905814254, -0.3867172823488616, -0.3597222517595164, -0.33272722117077064, -0.4677023741162977, -0.1977520682246441, -0.27873715999208026, 0.18017836002379084, 0.4231336353260993, 0.34214854355866314, 0.261163451791227, 0.12618829884510047, 0.4501286659154445, 0.4501286659154445]|-0.0627769152785
[-0.10647839880930174, -0.0020367396498350066, -0.01461859201469453, 1, 1, 0, 0, 0.01337589596978837, -0.10647839880930174, 0.4688222161291598, -0.010594962986136105, 0.4927930750850843, 0.4927930750850843, 0.5167639340404765, 0.4688222161291598, 0.5167639340404765, 0.3489679213500697, 0.37293878030599414, 0.15720104970427068, 0.25308448552743634, -0.010594962986136105, -0.10647839880930174, -0.22633269358839184, -0.22633269358839184, -0.25030355254378406, -0.22633269358839184, -0.34618698836694967, -0.10647839880930174, -0.17839097567654288, 0.22911362657151185, 0.4448513571732353, 0.37293878030599414, 0.301026203438753, 0.1811719086596629, 0.4688222161291598]|-0.0825075398534
[-0.24310396785503277, -0.004312740666319967, -0.004198895027650259, 1, 1, 0, 0, -0.05071823204411755, -0.3713611250625469, -0.11484681064751863, -0.2751682571570893, 0.4943746860872836, -0.14691109994957516, 0.52643897538934, 0.52643897538934, 0.5585032646906847, 0.4943746860872836, 0.5585032646906847, 0.3340532395777129, 0.36611752887976945, 0.07753892516339658, 0.20579608237091074, -0.14691109994957516, -0.2751682571570893, -0.43548970366665996, -0.46755399296800454, -0.43548970366665996, -0.5958111501755187, -0.2751682571570893, -0.3713611250625469, 0.1737317930688542, 0.462310396785227, 0.36611752887976945, 0.26992466097431184, 0.10960321446474114]|-0.563746860873
[-0.8390254262208655, -0.004629127431685452, 0.004804908809315117, 1, 1, 0, 0, -0.6325260894845999, -0.907858538465778, -0.11627774764584617, -0.28836052825850933, -0.08186119152300786, -0.4260267527490984, -0.15069430376792028, -0.32277708438134767, 0.5032202625614225, -0.1851108598907586, 0.5376368186842607, 0.5376368186842607, 0.5720533748063349, 0.5032202625614225, 0.5720533748063349, 0.3311374819479951, 0.3311374819479951, 0.0902215890896553, -0.32277708438134767, -0.494859864994775, -0.5292764211168491, -0.494859864994775, -0.6669426456074382, -0.32277708438134767, -0.4260267527490984, 0.15905470133533192, 0.46880370643858416, 0.3655540380708334]|-0.460443308872
[-0.5309345490070354, -0.00499294475196815, 0.006186909801361296, 1, 1, 0, 0, -0.5309345490070354, -0.9392705958974304, -0.7165418430475996, -1.0135135135134912, -0.15971996092508295, -0.3453272549656471, -0.12259850211664043, -0.49381309019859293, -0.19684141973270122, -0.3824487137740896, 0.5084662976227612, -0.23396287854114375, 0.5455877564312037, 0.5455877564312037, 0.582709215238822, 0.5084662976227612, 0.582709215238822, 0.3228590035813728, 0.06300879192392368, -0.3824487137740896, -0.5680560078154779, -0.6051774666230962, -0.5680560078154779, -0.753663301856042, -0.3824487137740896, -0.49381309019859293, 0.13725170954080873, 0.47134483881431866]|0.731195050472
[0.5323364096870944, -0.003192006106439295, -0.01779890361530494, 1, 1, 0, 0, 0.817118867531592, -0.1321559919507694, -0.15588786343798652, -0.416938449795794, -0.2745472208730182, -0.4644021927697013, 0.08143085143260383, -0.03722850600242787, 0.10516272291982094, -0.1321559919507694, 0.05769897994591366, -0.06096037748964499, 0.5086045381998773, 0.033967108458696535, 0.5323364096870944, 0.5323364096870944, 0.5323364096870944, 0.5560682811737845, 0.38994518076431856, 0.22382208035485265, -0.06096037748964499, -0.17961973492520364, -0.20335160641189381, -0.17961973492520364, -0.2982790923602353, -0.06096037748964499, -0.1321559919507694, 0.27128582332928686]|0.556068281174
[0.5397588398237484, -0.0006517842594142528, -0.021264461463271683, 1, 1, 0, 0, 0.7509369398729243, 0.445901906469138, 0.7978654065502294, -0.14070392700004236, -0.16416816033895545, -0.4222747270654365, -0.2814893270324789, -0.46920319374274166, 0.0704741730486125, -0.04684699364491097, 0.0939384063875256, -0.14070392700004236, 0.04700993971022042, -0.07031122698382407, 0.49283037314644323, 0.023545706371307318, 0.5162946064853563, 0.5162946064853563, 0.5397588398237484, 0.3755092064523987, 0.21125957308104906, -0.07031122698382407, -0.18763239367786855, -0.21109662701626064, -0.18763239367786855, -0.30495356037139204, -0.07031122698382407, -0.14070392700004236]|-0.187632393678
[-0.27883337116202606, 0.0049933530041322, -0.017865827956310705, 1, 1, 0, 0, 0.39144320871546534, -0.27883337116202606, 0.5688693622127317, 0.3125871404949445, 0.6082973963229921, -0.18026328588571838, -0.19997730294106747, -0.4168314905485942, -0.29854738821693744, -0.4562595246588546, -0.002837132388889865, -0.1014072176647598, 0.01687688466645922, -0.18026328588571838, -0.02255114944380121, -0.12112123472010888, -0.04226516649915029, 0.371729191660554, 0.371729191660554, 0.39144320871546534, 0.25344508932889726, 0.11544696994232916, -0.12112123472010888, -0.21969131999641656, -0.2394053370513279, -0.21969131999641656, -0.3182614052722865, -0.12112123472010888]|-0.12112123472
