[0.36660356861480176, -0.15111128724692996, -0.0620567789221452, 1, 1, 1, 1, 0.42367156065114514, 0.2239335885229928, 0.6234095327792976, 0.3095355765778247, 0.8802154969437933, 0.651943528797786, 0.8802154969437933, 0.594875536760809, 0.8802154969437933, 0.6234095327792976, 0.9372834889807703, 0.3095355765778247, 0.42367156065114514, 0.2524675845414813, 0.3095355765778247, -0.004338379623648047, -0.032872375641502964, 0.6234095327792976, 0.7375455168526179, 1.1940894531452662, 1.4794294133282504, 1.7647693735112346, 1.2511574451816094, 1.3938274252734184, 1.422361421291907, 2.0215753376757304, 3.191469174426156, 2.93466321026166]|0.366603568615
[0.5728540514549761, -0.18357778312088907, -0.08096898292858837, 1, 1, 1, 1, 0.5728540514549761, 0.5074537148351839, 0.6382543880740424, 0.40935320990622137, 0.8671555662418636, 0.5074537148351839, 1.161457081028751, 0.8998557345517598, 1.161457081028751, 0.8344553979319674, 1.161457081028751, 0.8671555662418636, 1.2268574176485434, 0.5074537148351839, 0.6382543880740424, 0.4420533782161175, 0.4420533782161175, 0.11505169511933394, 0.8671555662418636, 0.9979562394807222, 1.5211589324354309, 1.8481606155322143, 2.175162298628998, 1.586559269054497, 1.7500601106032518, 1.782760278913148, 2.4694638134158855, 3.8101707141129157]|0.278552536667
[0.5124490278435997, -0.18378141104676313, -0.09814630433614102, 0, 1, 1, 1, 0.8029966776849432, 0.5124490278435997, 0.8029966776849432, 0.7384305332754372, 0.8675628220937324, 0.6415813166618949, 1.0935443275255698, 0.7384305332754372, 1.3840919773661966, 1.125827399730323, 1.3840919773661966, 1.061261255320817, 1.3840919773661966, 1.0935443275255698, 1.4486581217757026, 0.7384305332754372, 0.7061474610706842, 0.6738643888666479, 0.35103366682126824, 1.0935443275255698, 1.2226766163438652, 1.7392057716163292, 2.062036493661709, 2.3848672157070885, 1.8037719160251184, 1.9651872770481666, 1.9974703492529198, 2.6754148655477152]|0.221901378003
[0.3711451020679745, -0.15094901990614534, -0.09839240530407173, 0, 1, 1, 1, 0.5685082662701939, 0.342950364324532, 0.8504556437033668, 0.5967030040136364, 0.8504556437033668, 0.7940661682164818, 0.9068451191896257, 0.7094819549867803, 1.1042082833924711, 0.7940661682164818, 1.3579609230815755, 1.1324030211359137, 1.3579609230815755, 1.0760135456490287, 1.3579609230815755, 1.1042082833924711, 1.3579609230815755, 0.7658714304730393, 0.7376766927302228, 0.45572931529767596, 1.1042082833924711, 1.2169872343656152, 1.6681030382575648, 1.9500504156901117, 2.2319977931226584, 1.7244925137438238, 1.8654662024604103, 1.8936609402038527]|0.230171413351
[0.2757320434798913, -0.14198782961453918, -0.10712019555829598, 0, 1, 1, 1, 0.35874031310063736, 0.2757320434798913, 0.5800956987557554, 0.35874031310063736, 0.8567899308257282, 0.6077651219628756, 0.8567899308257282, 0.8014510844114879, 0.9121287772393541, 0.7184428147907418, 1.1058147396879665, 0.8014510844114879, 1.3548395485502047, 1.1334841628950867, 1.3548395485502047, 1.0781453164808463, 1.1334841628950867, 1.3548395485502047, 0.7737816612043678, 0.746112237997862, 0.4694180059285036, 1.1058147396879665, 1.2164924325158328, 1.6592032038266833, 1.9358974358960417, 2.2125916679654, 1.7145420502403093, 1.8528891662752955]|-0.194648151038
[-0.04558558955036481, -0.16278877842401385, -0.11935166183426607, 0, 0, 1, 1, 0.5552165803799335, -0.10566580654312784, 0.5852566888766485, 0.49513636338717043, 0.8255775568483675, 0.5852566888766485, 1.1259786418141837, 0.8556176653450825, 1.1259786418141837, 1.0658984248207537, 1.1860588588069467, 0.9757780993312757, 1.3963396182826178, 1.0658984248207537, 1.666700594751052, 1.4263797267793328, 1.636660486255004, 1.4263797267793328, 1.666700594751052, 1.0358583163240387, 1.0058182078279907, 0.7054171228628415, 1.3963396182826178, 1.516500052268811, 1.997141788212916, 2.2975428731780654, 2.5979439581432144, 2.0572220052056793]|0.104614952933
[0.372976479215142, -0.14496023464376165, -0.09772124767329289, 0, 0, 1, 1, 0.7638614699079278, 0.2687404816968729, 0.7638614699079278, 0.19056348355831576, 0.7899204692876398, 0.7117434711490827, 0.9983924643235993, 0.7899204692876398, 1.2589824581195614, 1.0244514637033113, 1.2589824581195614, 1.2068644593601374, 1.3111004568784066, 1.1286874612215803, 1.493513452535233, 1.2068644593601374, 1.5195724519149447, 1.701985447571771, 1.5195724519149447, 1.7280444469509044, 1.1808054599804256, 1.1547464606012923, 0.8941564668059089, 1.493513452535233, 1.5977494500535019, 2.0146934401259995, 2.275283433921383, 2.5358734277167665]|0.216622482937
[-3.1530612245326233, -2.3979591836969547, -0.6122448979647446, 0, 0, 1, 1, 0.8877551020439699, -5.39795918373298, 6.275510204132802, -2.255102040844505, 6.275510204132802, -3.602040816366713, 6.724489795976861, 5.377551020454653, 10.316326530699426, 6.724489795976861, 14.806122449120078, 10.765306122543485, 14.806122449120078, 13.908163265431961, 15.704081632798227, 12.561224489909753, 13.908163265431961, 19.29591836753076, 22.438775510419237, 19.29591836753076, 22.887755102253326, 13.459183673587901, 13.01020408175381, 8.520408163343127, 18.846938775686702, 20.642857143052968, 27.82653061250807, 32.31632653091875]|-9.88775510214
[-1.1330846723162997, -0.260852669818894, -0.11740843013850492, 0, 0, 1, 1, -0.23525550066929993, -1.3725057847559425, 0.303442002320229, -0.5345318912178568, 1.0217053396378288, -0.11554494444881391, 1.0217053396378288, -0.29511077877821384, 1.0815606177480719, 0.9019947834186719, 1.5604028426260286, 1.0815606177480719, 2.1589556237258005, 1.6202581207362716, 2.1589556237258005, 2.0392450675053144, 2.1589556237258005, 2.0392450675053144, 2.7575084048242435, 3.176495351593286, 2.7575084048242435, 3.2363506297022004, 1.9793897893950716, 1.9195345112861577, 1.3209817301877147, 2.6976531267140005, 2.9370742391536435, 3.894758688910886]|-0.773953003657
[-0.6891898224070986, -0.2268169251677121, -0.11351389344462483, 0, 0, 1, 1, -0.6891898224070986, -1.3124033550442817, -0.12829764303404886, -1.3124033550442817, 0.43259453634038464, -0.4399044093519485, 1.1804507755044509, -0.0036549365057819408, 1.1804507755044509, -0.1906189962967985, 1.2427721287685842, 1.0558080689775677, 1.7413429548775006, 1.2427721287685842, 2.3645564875160674, 1.803664308141634, 2.3645564875160674, 2.3645564875160674, 2.2399137809878007, 2.9877700201532504, 3.424019492999417, 2.9877700201532504, 3.486340846262167, 2.1775924277236673, 2.1152710744609173, 1.4920575418237343, 2.925448666889117, 3.174734079944267]|-0.56454711588
